6576,20-04-2021,116.0199966430664,116.87000274658205,1273800,117.0500030517578,116.33999633789062,116.33999633789062
6577,21-04-2021,116.43000030517578,116.44000244140624,1278900,117.23999786376952,116.66999816894531,116.66999816894531
6578,22-04-2021,114.33000183105469,116.70999908447266,1096200,116.97000122070312,115.1500015258789,115.1500015258789
6579,23-04-2021,114.08000183105469,115.19000244140624,952700,116.23999786376952,115.55999755859376,115.55999755859376
6580,26-04-2021,113.37999725341795,115.3000030517578,1577500,115.3000030517578,113.9800033569336,113.9800033569336
6581,27-04-2021,114.11000061035156,114.23999786376952,1232900,115.51000213623048,115.01000213623048,115.01000213623048
6582,28-04-2021,113.6500015258789,114.75,1167900,115.31999969482422,114.04000091552734,114.04000091552734
6583,29-04-2021,114.22000122070312,114.37999725341795,1066500,115.72000122070312,115.43000030517578,115.43000030517578
6584,30-04-2021,113.5,115.48999786376952,964700,115.88999938964844,114.9000015258789,114.9000015258789
6585,03-05-2021,115.26000213623048,115.61000061035156,1312500,116.87999725341795,116.2300033569336,116.2300033569336
6586,04-05-2021,113.8000030517578,115.06999969482422,1442800,115.62000274658205,114.83000183105469,114.83000183105469
6587,05-05-2021,113.97000122070312,115.33999633789062,2143500,115.4800033569336,114.68000030517578,114.68000030517578
6588,06-05-2021,114.43000030517578,115.25,1124300,115.73999786376952,115.6999969482422,115.6999969482422
6589,07-05-2021,115.37999725341795,115.88999938964844,1211200,116.94000244140624,116.25,116.25
6590,10-05-2021,115.95999908447266,116.70999908447266,1444800,117.5,116.04000091552734,116.04000091552734
6591,11-05-2021,112.12000274658205,116.11000061035156,1738200,116.13999938964844,112.80999755859376,112.80999755859376
6592,12-05-2021,109.47000122070312,111.9499969482422,2213300,112.44000244140624,109.83000183105469,109.83000183105469
6593,13-05-2021,109.20999908447266,110.37000274658205,1792200,111.2699966430664,109.58000183105469,109.58000183105469
6594,14-05-2021,109.58999633789062,110.0199966430664,1089900,111.66999816894531,111.2300033569336,111.2300033569336
6595,17-05-2021,108.6999969482422,111.33000183105469,1193000,111.87000274658205,109.6500015258789,109.6500015258789
6596,18-05-2021,109.5,110.19000244140624,1515600,110.87999725341795,110.02999877929688,110.02999877929688
6597,19-05-2021,107.8499984741211,109.02999877929688,1181200,109.7300033569336,108.79000091552734,108.79000091552734
6598,20-05-2021,107.5999984741211,108.33999633789062,1210500,108.79000091552734,108.37000274658205,108.37000274658205
6599,21-05-2021,107.9000015258789,108.01000213623048,1618500,109.41999816894531,108.58000183105469,108.58000183105469
6600,24-05-2021,107.06999969482422,109.0500030517578,1064100,109.33999633789062,107.1999969482422,107.1999969482422
6601,25-05-2021,106.62999725341795,107.4499969482422,1435300,108.08000183105469,106.9800033569336,106.9800033569336
6602,26-05-2021,106.8000030517578,107.27999877929688,2126200,108.62999725341795,108.47000122070312,108.47000122070312
6603,27-05-2021,99.5500030517578,102.33999633789062,8135700,103.8499984741211,100.11000061035156,100.11000061035156
6604,28-05-2021,97.1500015258789,100.5999984741211,5616400,100.7300033569336,97.5,97.5
6605,01-06-2021,97.37000274658205,97.98999786376952,4292800,99.47000122070312,98.87999725341795,98.87999725341795
6606,02-06-2021,97.8499984741211,98.87999725341795,2870400,99.12999725341795,98.01000213623048,98.01000213623048
6607,03-06-2021,98.01000213623048,98.04000091552734,4324300,101.12999725341795,100.55999755859376,100.55999755859376
6608,04-06-2021,100.8000030517578,102.25,3701100,102.62000274658205,101.8000030517578,101.8000030517578
6609,07-06-2021,99.88999938964844,101.6500015258789,3497300,101.7699966430664,100.3499984741211,100.3499984741211
6610,08-06-2021,100.0999984741211,100.33000183105469,2900100,101.94000244140624,101.30999755859376,101.30999755859376
6611,09-06-2021,98.69000244140624,101.33999633789062,2298200,101.4800033569336,98.87000274658205,98.87000274658205
6612,10-06-2021,98.91000366210938,99.01000213623048,2525100,100.08999633789062,99.6999969482422,99.6999969482422
6613,11-06-2021,100.0999984741211,100.22000122070312,2144700,101.6500015258789,101.18000030517578,101.18000030517578
6614,14-06-2021,99.5199966430664,101.1500015258789,2358500,101.4800033569336,100.1999969482422,100.1999969482422
6615,15-06-2021,99.79000091552734,100.30999755859376,3260500,102.12999725341795,100.68000030517578,100.68000030517578
6616,16-06-2021,99.9000015258789,100.2699966430664,2246200,101.33999633789062,100.56999969482422,100.56999969482422
6617,17-06-2021,99.9800033569336,100.29000091552734,3748300,101.80999755859376,100.69000244140624,100.69000244140624
6618,18-06-2021,99.12999725341795,100.62000274658205,3684200,101.12000274658205,100.31999969482422,100.31999969482422
6619,21-06-2021,100.5199966430664,100.6999969482422,2973700,101.87000274658205,101.19000244140624,101.19000244140624
6620,22-06-2021,100.37000274658205,101.04000091552734,3219300,102.1500015258789,100.87999725341795,100.87999725341795
6621,23-06-2021,100.44000244140624,101.2300033569336,2058000,101.91000366210938,101.48999786376952,101.48999786376952
6622,24-06-2021,98.37000274658205,99.62000274658205,3685000,99.9499969482422,99.33999633789062,99.33999633789062
6623,25-06-2021,97.66000366210938,99.5500030517578,6837100,99.62999725341795,98.3499984741211,98.3499984741211
6624,28-06-2021,98.4499969482422,98.83000183105469,2184900,99.62000274658205,99.37999725341795,99.37999725341795
6625,29-06-2021,98.7300033569336,99.4000015258789,2508700,100.0500030517578,99.4800033569336,99.4800033569336
6626,30-06-2021,98.9800033569336,99.87000274658205,2762100,100.29000091552734,99.5,99.5
6627,01-07-2021,99.52999877929688,100.18000030517578,2073900,100.37999725341795,99.91000366210938,99.91000366210938
1560,02-07-2018,97.0199966430664,98.02999877929688,1374400,101.08999633789062,100.70999908447266,100.70999908447266
1561,03-07-2018,98.86000061035156,101.33000183105469,910300,103.08999633789062,99.1500015258789,99.1500015258789
1562,05-07-2018,97.54000091552734,99.6500015258789,1686700,100.0,98.9800033569336,98.9800033569336
1563,06-07-2018,98.91000366210938,99.44000244140624,1059600,101.80999755859376,101.37999725341795,101.37999725341795
1564,09-07-2018,99.5199966430664,101.69000244140624,982400,102.77999877929688,102.1500015258789,102.1500015258789
1565,10-07-2018,99.62000274658205,100.29000091552734,3147600,101.91000366210938,100.1999969482422,100.1999969482422
1566,11-07-2018,99.4499969482422,99.66999816894531,1752900,102.36000061035156,102.08000183105469,102.08000183105469
1567,12-07-2018,102.73999786376952,103.0,2493100,106.7699966430664,105.94000244140624,105.94000244140624
1568,13-07-2018,104.55999755859376,106.58000183105469,2309400,107.37999725341795,105.8499984741211,105.8499984741211
1569,16-07-2018,105.5999984741211,106.0999984741211,1048900,107.45999908447266,106.1999969482422,106.1999969482422
1570,17-07-2018,104.83999633789062,105.5199966430664,1197200,107.9000015258789,107.25,107.25
1571,18-07-2018,106.30999755859376,107.05999755859376,1449700,108.33000183105469,107.4800033569336,107.4800033569336
1572,19-07-2018,106.19000244140624,107.2699966430664,1103500,107.8000030517578,106.25,106.25
1573,20-07-2018,105.23999786376952,106.8499984741211,825500,107.37000274658205,105.51000213623048,105.51000213623048
1574,23-07-2018,104.01000213623048,105.4000015258789,1753400,106.08999633789062,105.0999984741211,105.0999984741211
1575,24-07-2018,101.1500015258789,106.0,1702800,107.05999755859376,102.43000030517578,102.43000030517578
1576,25-07-2018,102.0,102.81999969482422,1778500,104.7300033569336,104.04000091552734,104.04000091552734
1577,26-07-2018,101.9000015258789,103.0999984741211,1535700,104.93000030517578,104.04000091552734,104.04000091552734
1578,27-07-2018,99.79000091552734,104.61000061035156,1425600,105.38999938964844,101.0999984741211,101.0999984741211
1579,30-07-2018,93.68000030517578,100.62000274658205,3088500,100.80999755859376,95.37999725341795,95.37999725341795
1580,31-07-2018,95.3000030517578,95.9000015258789,1872300,98.37999725341795,96.0999984741211,96.0999984741211
1581,01-08-2018,96.0999984741211,96.0999984741211,1793800,100.1999969482422,99.11000061035156,99.11000061035156
1582,02-08-2018,97.08000183105469,98.3000030517578,1917900,103.16999816894531,102.93000030517578,102.93000030517578
1583,03-08-2018,100.12999725341795,102.62000274658205,1101700,102.87999725341795,100.47000122070312,100.47000122070312
1584,06-08-2018,100.41999816894531,101.02999877929688,877700,103.0,102.87999725341795,102.87999725341795
1585,07-08-2018,102.52999877929688,103.7300033569336,1080800,105.31999969482422,103.4000015258789,103.4000015258789
1586,08-08-2018,102.5500030517578,103.7300033569336,595500,104.63999938964844,103.26000213623048,103.26000213623048
1587,09-08-2018,103.56999969482422,104.12999725341795,1371000,106.61000061035156,105.36000061035156,105.36000061035156
1588,10-08-2018,104.16000366210938,104.98999786376952,757900,106.33000183105469,105.79000091552734,105.79000091552734
1589,13-08-2018,105.56999969482422,106.0,1400400,107.75,105.70999908447266,105.70999908447266
1590,14-08-2018,104.31999969482422,106.66000366210938,860300,106.98999786376952,105.79000091552734,105.79000091552734
1591,15-08-2018,101.97000122070312,105.1999969482422,1384300,106.2699966430664,102.9499969482422,102.9499969482422
1592,16-08-2018,102.87999725341795,104.7300033569336,964100,105.08999633789062,104.06999969482422,104.06999969482422
1593,17-08-2018,102.18000030517578,104.0999984741211,1077400,104.48999786376952,103.41000366210938,103.41000366210938
1594,20-08-2018,102.7699966430664,103.87000274658205,1784600,104.2300033569336,104.16000366210938,104.16000366210938
1595,21-08-2018,104.0500030517578,104.66999816894531,1020700,106.6500015258789,105.06999969482422,105.06999969482422
1596,22-08-2018,104.63999938964844,104.63999938964844,1218700,107.3000030517578,106.87000274658205,106.87000274658205
1597,23-08-2018,106.55999755859376,107.63999938964844,2534400,108.6500015258789,107.7300033569336,107.7300033569336
1598,24-08-2018,114.3499984741211,114.9000015258789,11127100,126.43000030517578,123.69000244140624,123.69000244140624
1599,27-08-2018,118.33000183105469,123.22000122070312,4077800,123.22000122070312,121.18000030517578,121.18000030517578
1600,28-08-2018,120.0999984741211,120.36000061035156,3877000,127.5999984741211,127.43000030517578,127.43000030517578
1601,29-08-2018,124.25,125.22000122070312,2996200,130.0,127.6999969482422,127.6999969482422
1602,30-08-2018,125.12999725341795,127.6999969482422,1449400,128.3800048828125,125.76000213623048,125.76000213623048
1603,31-08-2018,125.5,125.55999755859376,2025700,129.17999267578122,128.14999389648438,128.14999389648438
1604,04-09-2018,127.5199966430664,128.0,2025300,130.0,128.63999938964844,128.63999938964844
1605,05-09-2018,120.47000122070312,128.35000610351562,2324800,128.58999633789062,121.93000030517578,121.93000030517578
1606,06-09-2018,120.5199966430664,121.93000030517578,1647000,124.3000030517578,123.43000030517578,123.43000030517578
1607,07-09-2018,121.36000061035156,123.3000030517578,1579800,127.0,125.36000061035156,125.36000061035156
1608,10-09-2018,123.62999725341795,126.0,1210000,126.37999725341795,125.31999969482422,125.31999969482422
1609,11-09-2018,124.36000061035156,125.0,1868600,127.41000366210938,125.5500030517578,125.5500030517578
1610,12-09-2018,122.48999786376952,123.66999816894531,1597900,126.18000030517578,125.94000244140624,125.94000244140624
1611,13-09-2018,124.54000091552734,126.56999969482422,1410700,129.22999572753906,125.25,125.25
1612,14-09-2018,124.6999969482422,125.95999908447266,985900,126.9499969482422,125.37000274658205,125.37000274658205
1613,17-09-2018,119.08000183105469,124.87000274658205,1415000,125.69000244140624,119.48999786376952,119.48999786376952
1614,18-09-2018,116.20999908447266,117.5199966430664,2850000,120.77999877929688,116.30999755859376,116.30999755859376
1615,19-09-2018,113.7300033569336,116.87000274658205,3688500,117.16999816894531,115.43000030517578,115.43000030517578
1616,20-09-2018,114.66000366210938,116.1999969482422,2472900,116.91000366210938,115.66000366210938,115.66000366210938
1617,21-09-2018,115.01000213623048,115.29000091552734,2787000,117.52999877929688,116.4000015258789,116.4000015258789
1618,24-09-2018,113.73999786376952,115.0,2010500,117.87000274658205,116.11000061035156,116.11000061035156
1619,25-09-2018,115.9800033569336,116.63999938964844,2724700,117.68000030517578,117.47000122070312,117.47000122070312
1620,26-09-2018,116.80999755859376,118.63999938964844,1219300,118.9499969482422,117.4499969482422,117.4499969482422
1621,27-09-2018,118.16000366210938,118.62999725341795,1978900,119.43000030517578,118.5,118.5
1622,28-09-2018,118.19000244140624,118.26000213623048,2871000,121.6999969482422,120.91000366210938,120.91000366210938
1623,01-10-2018,116.70999908447266,121.98999786376952,2410300,123.0,117.55999755859376,117.55999755859376
1624,02-10-2018,112.1500015258789,117.88999938964844,2684900,118.8499984741211,112.66999816894531,112.66999816894531
1625,03-10-2018,113.04000091552734,113.95999908447266,2283100,116.2300033569336,115.05999755859376,115.05999755859376
1626,04-10-2018,110.61000061035156,115.05999755859376,1650100,115.36000061035156,111.87999725341795,111.87999725341795
1627,05-10-2018,108.51000213623048,111.62999725341795,1687100,113.8000030517578,110.58999633789062,110.58999633789062
1628,08-10-2018,101.83000183105469,109.47000122070312,4200700,109.91000366210938,105.0,105.0
1629,09-10-2018,103.01000213623048,104.9800033569336,2164400,108.23999786376952,104.18000030517578,104.18000030517578
1630,10-10-2018,98.36000061035156,103.51000213623048,3449400,103.87000274658205,98.4499969482422,98.4499969482422
1631,11-10-2018,98.12000274658205,98.75,3428200,103.0,99.08999633789062,99.08999633789062
1632,12-10-2018,101.0,102.25,3047200,105.66999816894531,103.54000091552734,103.54000091552734
1633,15-10-2018,100.02999877929688,102.5500030517578,2462700,102.83000183105469,100.95999908447266,100.95999908447266
1634,16-10-2018,102.54000091552734,102.93000030517578,1652200,106.0,105.91000366210938,105.91000366210938
1635,17-10-2018,103.3000030517578,106.0,1578000,106.7300033569336,105.8499984741211,105.8499984741211
1636,18-10-2018,100.25,105.51000213623048,1983000,106.16999816894531,101.2699966430664,101.2699966430664
1637,19-10-2018,94.56999969482422,101.97000122070312,3147300,102.4000015258789,94.8000030517578,94.8000030517578
1638,22-10-2018,93.22000122070312,97.33999633789062,3737100,97.33999633789062,97.0,97.0
1639,23-10-2018,93.61000061035156,94.33000183105469,3097500,97.68000030517578,97.08999633789062,97.08999633789062
1640,24-10-2018,90.72000122070312,97.2300033569336,2781500,97.62000274658205,90.73999786376952,90.73999786376952
1641,25-10-2018,91.02999877929688,91.5199966430664,3206000,94.33999633789062,93.63999938964844,93.63999938964844
1642,26-10-2018,87.38999938964844,91.0,3576600,92.1500015258789,89.91000366210938,89.91000366210938
1643,29-10-2018,90.51000213623048,94.1999969482422,5727600,97.31999969482422,93.0999984741211,93.0999984741211
1644,30-10-2018,91.01000213623048,92.7300033569336,4439700,96.33000183105469,95.45999908447266,95.45999908447266
1645,31-10-2018,97.25,97.77999877929688,4303200,101.33999633789062,99.83999633789062,99.83999633789062
1646,01-11-2018,98.93000030517578,101.02999877929688,3078500,103.3499984741211,103.0199966430664,103.0199966430664
1647,02-11-2018,101.20999908447266,103.41000366210938,2972500,105.43000030517578,105.43000030517578,105.43000030517578
1648,05-11-2018,98.91999816894531,105.29000091552734,3277100,105.33000183105469,101.13999938964844,101.13999938964844
1649,06-11-2018,93.5500030517578,95.56999969482422,5794300,98.4800033569336,94.94000244140624,94.94000244140624
1650,07-11-2018,96.52999877929688,96.8000030517578,2958200,103.7699966430664,101.73999786376952,101.73999786376952
1651,08-11-2018,100.5500030517578,101.97000122070312,1471200,103.88999938964844,101.7300033569336,101.7300033569336
1652,09-11-2018,95.75,100.45999908447266,1863900,101.72000122070312,98.54000091552734,98.54000091552734
1653,12-11-2018,95.0,99.36000061035156,2382100,99.70999908447266,96.36000061035156,96.36000061035156
1654,13-11-2018,94.5199966430664,96.77999877929688,1572900,98.83000183105469,97.47000122070312,97.47000122070312
1655,14-11-2018,97.33000183105469,99.58999633789062,2385000,101.08000183105469,97.76000213623048,97.76000213623048
1656,15-11-2018,97.55999755859376,97.55999755859376,1266200,102.5999984741211,101.63999938964844,101.63999938964844
1657,16-11-2018,98.62000274658205,100.68000030517578,1343700,101.19000244140624,100.5199966430664,100.5199966430664
1658,19-11-2018,88.79000091552734,100.31999969482422,3259100,100.83000183105469,89.2699966430664,89.2699966430664
1659,20-11-2018,83.69000244140625,87.37999725341797,3344200,90.3000030517578,87.87000274658203,87.87000274658203
1660,21-11-2018,89.55000305175781,90.44000244140624,2312600,93.37000274658205,92.66000366210938,92.66000366210938
1661,23-11-2018,90.5,90.81999969482422,686300,93.4000015258789,92.56999969482422,92.56999969482422
1662,26-11-2018,93.72000122070312,95.4499969482422,2165700,95.8499984741211,95.62000274658205,95.62000274658205
1663,27-11-2018,92.29000091552734,94.25,2202100,95.47000122070312,92.45999908447266,92.45999908447266
1664,28-11-2018,93.83999633789062,95.1500015258789,2396700,99.45999908447266,99.13999938964844,99.13999938964844
1665,29-11-2018,97.7300033569336,99.25,4338900,102.44000244140624,101.62999725341795,101.62999725341795
1666,30-11-2018,103.83000183105469,108.98999786376952,8380100,112.6999969482422,111.7300033569336,111.7300033569336
1667,03-12-2018,107.79000091552734,114.0,3959000,114.25,110.06999969482422,110.06999969482422
1668,04-12-2018,106.62999725341795,107.68000030517578,2737100,110.5,108.0199966430664,108.0199966430664
1669,06-12-2018,103.58999633789062,105.25,2976500,111.25,111.0999984741211,111.0999984741211
1670,07-12-2018,103.6500015258789,110.87999725341795,2522000,112.31999969482422,105.66000366210938,105.66000366210938
1671,10-12-2018,104.23999786376952,104.23999786376952,1987700,109.5,108.4000015258789,108.4000015258789
1672,11-12-2018,105.04000091552734,110.11000061035156,2067700,110.62000274658205,106.29000091552734,106.29000091552734
1673,12-12-2018,106.81999969482422,106.94000244140624,2705000,111.75,109.4000015258789,109.4000015258789
1674,13-12-2018,106.0999984741211,109.38999938964844,1447000,110.75,107.76000213623048,107.76000213623048
1675,14-12-2018,104.1999969482422,105.3499984741211,1675600,107.68000030517578,105.26000213623048,105.26000213623048
1676,17-12-2018,99.37999725341795,104.22000122070312,2425500,104.4000015258789,100.56999969482422,100.56999969482422
1677,18-12-2018,100.75,101.25,1929000,103.27999877929688,102.25,102.25
1678,19-12-2018,99.44000244140624,102.58999633789062,2432400,105.63999938964844,100.31999969482422,100.31999969482422
1679,20-12-2018,92.3499984741211,99.2699966430664,3452300,100.80999755859376,96.5500030517578,96.5500030517578
1680,21-12-2018,91.1999969482422,96.7300033569336,2937900,97.0,91.8499984741211,91.8499984741211
1681,24-12-2018,90.08000183105469,90.0999984741211,1555200,94.87999725341795,92.72000122070312,92.72000122070312
1682,26-12-2018,93.51000213623048,93.54000091552734,1576700,99.91999816894531,99.7699966430664,99.7699966430664
1683,27-12-2018,97.4000015258789,97.80999755859376,2565600,102.83999633789062,102.73999786376952,102.73999786376952
1684,28-12-2018,99.87000274658205,103.26000213623048,1982300,104.45999908447266,102.79000091552734,102.79000091552734
1685,31-12-2018,102.3000030517578,103.4800033569336,1476800,105.0500030517578,104.8499984741211,104.8499984741211
1686,02-01-2019,101.70999908447266,102.0,1566800,104.70999908447266,103.31999969482422,103.31999969482422
1687,03-01-2019,99.48999786376952,101.5500030517578,2057500,103.30999755859376,100.80999755859376,100.80999755859376
1688,04-01-2019,101.55999755859376,102.68000030517578,3127000,109.5199966430664,108.04000091552734,108.04000091552734
1689,07-01-2019,108.19000244140624,109.08000183105469,2072300,113.45999908447266,112.9000015258789,112.9000015258789
1690,08-01-2019,111.25,114.4800033569336,2401900,115.91000366210938,115.08999633789062,115.08999633789062
1691,09-01-2019,113.87000274658205,115.01000213623048,1876200,116.58999633789062,115.91000366210938,115.91000366210938
1692,10-01-2019,113.58000183105469,115.04000091552734,1443500,116.9499969482422,116.6999969482422,116.6999969482422
1693,11-01-2019,115.0,116.0,1655700,117.86000061035156,117.16999816894531,117.16999816894531
1694,14-01-2019,113.44000244140624,115.75,1300200,115.9000015258789,114.31999969482422,114.31999969482422
1695,15-01-2019,114.29000091552734,114.37000274658205,1561000,118.91000366210938,117.87999725341795,117.87999725341795
1696,16-01-2019,115.05999755859376,118.19000244140624,1355500,118.91000366210938,116.79000091552734,116.79000091552734
1697,17-01-2019,116.0,116.33999633789062,960900,118.86000061035156,118.5500030517578,118.5500030517578
1698,18-01-2019,119.0999984741211,119.41000366210938,1979200,121.36000061035156,120.72000122070312,120.72000122070312
1699,22-01-2019,118.29000091552734,120.0,1561800,120.36000061035156,118.9800033569336,118.9800033569336
1700,23-01-2019,117.12999725341795,120.0,1429400,121.6500015258789,119.44000244140624,119.44000244140624
1701,24-01-2019,117.88999938964844,120.98999786376952,890200,120.98999786376952,119.9499969482422,119.9499969482422
1702,25-01-2019,119.55999755859376,120.66999816894531,1142800,122.91999816894531,122.05999755859376,122.05999755859376
1703,28-01-2019,118.08000183105469,120.37999725341795,1062300,120.6999969482422,119.5500030517578,119.5500030517578
1704,29-01-2019,118.18000030517578,119.31999969482422,1125500,120.5,118.20999908447266,118.20999908447266
1705,30-01-2019,119.04000091552734,119.8000030517578,1484900,123.75,122.77999877929688,122.77999877929688
1706,31-01-2019,123.0,123.41000366210938,1783200,127.08999633789062,124.83999633789062,124.83999633789062
1707,01-02-2019,123.58999633789062,124.76000213623048,1385500,127.54000091552734,127.3000030517578,127.3000030517578
1708,04-02-2019,126.52999877929688,127.45999908447266,1544600,130.80000305175778,128.83000183105472,128.83000183105472
1709,05-02-2019,128.58999633789062,129.07000732421878,1325100,131.42999267578122,129.55999755859378,129.55999755859378
1710,06-02-2019,126.0999984741211,129.16000366210938,1131700,130.3800048828125,128.21000671386722,128.21000671386722
1711,07-02-2019,124.66999816894531,126.7699966430664,1408400,128.30000305175778,128.21000671386722,128.21000671386722
1712,08-02-2019,126.4800033569336,126.4800033569336,1293800,131.3699951171875,130.88999938964844,130.88999938964844
1713,11-02-2019,129.6300048828125,132.63999938964844,1415100,134.3800048828125,130.91999816894528,130.91999816894528
1714,12-02-2019,131.6199951171875,131.97000122070312,1793300,134.8699951171875,134.27000427246094,134.27000427246094
1715,13-02-2019,132.5,135.0,877200,135.0,133.80999755859378,133.80999755859378
1716,14-02-2019,132.16000366210938,133.00999450683594,1268200,136.14999389648438,134.52999877929688,134.52999877929688
1717,15-02-2019,133.80999755859378,134.94000244140622,1120500,136.33999633789062,136.25,136.25
1718,19-02-2019,135.44999694824222,136.1199951171875,878600,136.88999938964844,136.16000366210938,136.16000366210938
1719,20-02-2019,132.19000244140622,136.14999389648438,1597800,136.44999694824222,133.1199951171875,133.1199951171875
1720,21-02-2019,131.52000427246094,132.27999877929688,1698700,133.1199951171875,132.41999816894528,132.41999816894528
1721,22-02-2019,132.41999816894528,132.49000549316406,941600,134.64999389648438,134.55999755859378,134.55999755859378
1722,25-02-2019,134.50999450683594,136.88999938964844,1429400,136.89999389648438,135.39999389648438,135.39999389648438
1723,26-02-2019,133.61000061035156,135.6199951171875,1213900,137.07000732421878,135.97000122070312,135.97000122070312
1724,27-02-2019,135.78999328613278,136.8699951171875,1605000,139.03999328613278,138.44999694824222,138.44999694824222
1725,28-02-2019,135.8699951171875,138.94999694824222,3425400,138.94999694824222,135.8800048828125,135.8800048828125
1726,01-03-2019,132.46000671386722,143.0,7171800,143.6999969482422,134.64999389648438,134.64999389648438
1727,04-03-2019,124.3499984741211,134.44000244140622,4969300,134.97000122070312,127.91000366210938,127.91000366210938
1728,05-03-2019,123.87000274658205,127.22000122070312,2539400,128.0,125.30999755859376,125.30999755859376
1729,06-03-2019,121.80999755859376,125.0,2128200,126.69000244140624,122.70999908447266,122.70999908447266
1730,07-03-2019,122.08999633789062,122.5,2493300,125.47000122070312,123.33000183105469,123.33000183105469
1731,08-03-2019,119.51000213623048,121.20999908447266,1871600,123.72000122070312,122.43000030517578,122.43000030517578
1732,11-03-2019,122.98999786376952,123.0,2155300,125.83999633789062,125.80999755859376,125.80999755859376
1733,12-03-2019,124.62999725341795,126.75,1786400,126.77999877929688,124.79000091552734,124.79000091552734
1734,13-03-2019,124.06999969482422,124.48999786376952,1462200,126.33999633789062,124.25,124.25
1735,14-03-2019,124.43000030517578,125.4000015258789,2031100,128.3800048828125,126.41999816894531,126.41999816894531
1736,15-03-2019,126.12000274658205,126.5,1938000,127.9800033569336,127.31999969482422,127.31999969482422
1737,18-03-2019,127.33000183105469,127.33000183105469,1800000,129.89999389648438,128.58000183105472,128.58000183105472
1738,19-03-2019,128.58000183105472,129.69000244140622,1681800,130.3800048828125,129.55000305175778,129.55000305175778
1739,20-03-2019,127.66000366210938,129.5,1186200,131.0,129.99000549316406,129.99000549316406
1740,21-03-2019,129.5,129.5,1291800,132.5,132.47000122070312,132.47000122070312
1741,22-03-2019,124.5500030517578,132.22000122070312,2298500,132.27999877929688,125.68000030517578,125.68000030517578
1742,25-03-2019,122.0199966430664,125.0,2112800,125.38999938964844,123.54000091552734,123.54000091552734
1743,26-03-2019,123.5,125.91000366210938,1233100,126.0,124.27999877929688,124.27999877929688
1744,27-03-2019,118.83000183105469,124.1999969482422,1614300,124.61000061035156,120.48999786376952,120.48999786376952
1745,28-03-2019,119.5,120.5,1203000,122.33000183105469,121.83000183105469,121.83000183105469
1746,29-03-2019,122.33000183105469,123.1999969482422,2405100,125.56999969482422,124.5999984741211,124.5999984741211
1747,01-04-2019,124.52999877929688,126.3000030517578,1459200,128.8800048828125,126.83999633789062,126.83999633789062
1748,02-04-2019,125.4800033569336,126.83999633789062,1471400,127.81999969482422,127.7300033569336,127.7300033569336
1749,03-04-2019,127.25,128.61000061035156,1081500,129.91000366210938,128.8699951171875,128.8699951171875
1750,04-04-2019,122.9499969482422,129.0,1686700,130.16000366210938,125.9499969482422,125.9499969482422
1751,05-04-2019,126.06999969482422,126.08000183105469,1548700,129.08000183105472,128.69999694824222,128.69999694824222
1752,08-04-2019,125.9000015258789,128.74000549316406,972500,129.69999694824222,129.6300048828125,129.6300048828125
1753,09-04-2019,128.16999816894528,128.69000244140622,1169200,130.02000427246094,129.69000244140622,129.69000244140622
1754,10-04-2019,130.21000671386722,130.32000732421878,1467100,134.32000732421878,133.91999816894528,133.91999816894528
1755,11-04-2019,133.22000122070312,133.6199951171875,1357700,135.77000427246094,135.3800048828125,135.3800048828125
1756,12-04-2019,133.94000244140622,135.89999389648438,1008200,135.89999389648438,134.94000244140622,134.94000244140622
1757,15-04-2019,132.74000549316406,135.02000427246094,960900,136.49000549316406,134.67999267578122,134.67999267578122
1758,16-04-2019,132.35000610351562,135.77999877929688,1253500,137.25,133.52000427246094,133.52000427246094
1759,17-04-2019,128.19999694824222,134.58999633789062,1560500,134.78999328613278,128.91000366210938,128.91000366210938
1760,18-04-2019,125.25,128.80000305175778,1264800,129.58000183105472,128.08000183105472,128.08000183105472
1761,22-04-2019,127.3000030517578,127.88999938964844,1295000,130.3699951171875,130.0,130.0
1762,23-04-2019,129.63999938964844,130.5,1714000,133.75999450683594,133.61000061035156,133.61000061035156
1763,24-04-2019,133.19000244140622,134.33000183105472,977500,135.74000549316406,133.28999328613278,133.28999328613278
1764,25-04-2019,132.69000244140622,135.02000427246094,1422400,136.75999450683594,135.75999450683594,135.75999450683594
1765,26-04-2019,135.27999877929688,136.10000610351562,1008900,138.19999694824222,137.69999694824222,137.69999694824222
1766,29-04-2019,138.0,138.11000061035156,1142600,140.75,138.8800048828125,138.8800048828125
1767,30-04-2019,136.92999267578122,138.24000549316406,726100,139.96000671386722,138.03999328613278,138.03999328613278
1768,01-05-2019,134.66000366210938,138.52000427246094,1331100,139.0,134.80999755859378,134.80999755859378
1769,02-05-2019,132.72999572753906,134.5,1166600,136.96000671386722,134.47000122070312,134.47000122070312
1770,03-05-2019,134.0,135.60000610351562,999000,136.58999633789062,135.22000122070312,135.22000122070312
1771,06-05-2019,129.19999694824222,131.00999450683594,729000,135.53999328613278,135.10000610351562,135.10000610351562
1772,07-05-2019,128.22000122070312,133.5,1473600,134.0,131.28999328613278,131.28999328613278
1773,08-05-2019,130.22999572753906,131.28999328613278,652400,132.94000244140622,131.77000427246094,131.77000427246094
1774,09-05-2019,127.72000122070312,130.05999755859378,758400,132.97000122070312,132.42999267578122,132.42999267578122
1775,10-05-2019,129.91999816894528,132.03999328613278,871900,134.19000244140622,133.32000732421878,133.32000732421878
